,image_time,crop_time,human_len,ai_len,prob,similarity
273,0.5879486319651354,0.23054531340966403,0.0,0.0,0.1988258942878224,0.08105369807497458
274,-0.3102663653619621,-0.43780322142441314,-0.5,-0.6,-1.8035817814352988,0.08105369807497458
275,0.13786883767994765,-0.26081894042305476,0.6666666666666666,0.6,-0.3849732923278818,-0.32421479229989886
276,1.8514847319556633,3.2260818940423057,0.8333333333333334,1.2,-0.04003901889860142,-0.12320162107396158
277,-0.5693461434924387,-0.5154279060741317,0.6666666666666666,0.6,0.1817955572429864,-1.6210739614994933
278,0.025167335035898474,0.05666601979429437,-0.16666666666666666,-0.2,0.19994771242694642,0.08105369807497458
279,0.14939720769119663,-0.13118571705802465,-0.16666666666666666,-0.2,-0.19615297736553314,-0.2026342451874367
280,0.2791432079626462,0.7591694158742478,0.0,0.0,0.19989678082511242,0.08105369807497458
281,-0.36291275813225365,-0.5433727925480304,-0.3333333333333333,0.2,-1.3094549557936848,-1.6210739614994933
282,-0.5572864597711501,-0.7607219095672425,0.5,0.4,0.18102761451921065,-0.008531968218418385
283,-0.1803964247688447,-0.5193091403066177,1.1666666666666667,1.6,-1.934818628927893,-1.6210739614994933
284,-0.2633399044113506,-0.2639239278090435,-0.3333333333333333,-0.4,0.19983162806172514,0.08105369807497458
285,-0.49689637669617764,-0.6489423636716477,0.8333333333333334,0.8,0.16339006694859845,0.0070481476586934
286,-0.42302820620276793,-0.48593052590723856,1.3333333333333333,1.4,-0.8096194913255875,-1.5036858470460819
287,-0.356045252161441,-0.6147875024257714,-0.16666666666666666,-0.2,0.19926575812185357,-0.2026342451874367
288,-0.08777928379150698,-0.4634193673588202,-0.3333333333333333,-0.4,0.11642054686649934,0.08105369807497458
289,3.3197859481116714,2.262759557539297,-0.16666666666666666,-0.2,-0.09328172484830424,0.08105369807497458
290,1.6874941233803034,1.019212109450805,0.3333333333333333,0.4,-0.06067227068625042,0.08105369807497458
291,-0.09449080604384212,0.9889384824374147,-0.3333333333333333,-0.4,-0.23770026620030138,-1.6210739614994933
292,-0.6221066699637667,-0.4432369493498934,-0.3333333333333333,0.4,-3.4636892405006776,-0.6484295845997975
293,-0.27085219969830976,-0.39743838540655946,-0.6666666666666666,-0.8,-0.2529291458737306,-0.48632218844984815
294,-0.4436681568389397,-0.5744226664079178,-0.5,-0.6,-1.2154831738854495,0.08105369807497458
295,0.8623007120407618,2.1641762080341547,-0.16666666666666666,-0.2,0.1878299598864027,0.08105369807497458
296,0.12655425422808794,-0.24218901610712226,-0.16666666666666666,-0.4,0.19394042920788523,-0.07368518006815875
297,0.9144400857014607,0.3609547836211914,1.0,1.2,-0.2844561381344416,-0.18081209570571283
298,-0.43299171158106453,-0.23753153502813915,0.16666666666666666,0.4,-0.07422239184724021,-1.6210739614994933
299,0.22957236457228428,0.31981370075684057,0.6666666666666666,0.8,-0.07796421095869542,-0.07368518006815875
300,0.2461175523734429,0.2895400737434502,0.16666666666666666,0.2,0.13511376763878719,0.08105369807497458
301,0.20642280128468612,-0.4323694934989327,2.0,1.4,-1.3302109064403012,-0.6926406926406928
302,0.775038482184556,0.09780710265864535,1.5,1.6,-0.8793577525008575,-0.1934830212112299
303,2.7807800289459657,-1.0487094896176985,-1.0,-0.8,-2.2671632056879356,-1.6210739614994933
304,-0.5489304224531472,-0.5472540267805164,-1.0,-1.2,-2.890999426854117,0.08105369807497458
305,-0.19494841984991165,-0.2010479332427713,0.16666666666666666,0.2,0.1986277902001645,0.08105369807497458
306,2.6817571089654346,0.9462449058800697,0.16666666666666666,0.2,-0.6033147543228197,0.08105369807497458
307,-0.07321594071502212,-0.04346982340384263,1.3333333333333333,1.6,-0.3142765910089848,-1.5075987841945289
308,0.004324069427646924,-0.2220065980981954,-0.3333333333333333,-0.6,-3.1443127094520786,-0.48632218844984815
309,0.07243301608091496,0.31127498544537147,0.8333333333333334,0.8,0.02540114424127292,0.0070481476586934
310,1.3184946596225424,0.5581214826314767,-0.5,-0.6,-0.6406631625283637,0.08105369807497458
311,-0.559761134625949,-0.034931108092373486,0.0,0.0,0.19988785125855627,0.08105369807497458
312,-0.8340635032227262,-0.6900834465359985,-1.0,-0.2,-0.41084588461081806,-1.6210739614994933
313,0.07064661073399445,-0.17387929361536983,0.5,0.6,0.19983725038140887,0.08105369807497458
314,-0.24189952463849337,-0.1870754900058219,-0.16666666666666666,-0.8,-2.6737900354636084,-1.242823370482945
315,-0.05105950197869988,-0.2119153890937319,-0.16666666666666666,-0.2,-0.0034592148662075974,0.08105369807497458
316,0.21865308707145445,-0.1568018629924317,0.8333333333333334,1.0,-0.15625633544478998,0.08105369807497458
317,1.5019822794029078,2.383077818746361,-0.3333333333333333,-0.4,0.19825770927514139,0.08105369807497458
318,0.2717889130534003,0.7374345041723265,0.5,0.4,0.17047385902463275,-0.008531968218418385
319,2.0246463959747234,1.282359790413351,1.5,1.4,0.06372089085324655,-0.14589665653495446
320,3.2849225120444454,2.3170968367941,0.0,0.0,0.19061234668016905,0.08105369807497458
321,-1.0446419576965844,-1.062681932854648,-1.0,-1.2,-2.957028776024312,-1.6210739614994933
322,-0.7213381953648084,-0.7009509023869592,-0.5,-0.2,-0.19441501913407677,-1.6210739614994933
323,0.13067710689037423,-0.0225111585484185,0.6666666666666666,0.4,0.1537649863757965,-1.4508611955420467
324,0.4720690300423531,0.5107704249951484,-0.5,-0.6,0.19389875789729213,0.08105369807497458
325,-0.9139200150202469,-0.9897147292839122,-1.0,-0.8,-3.7192707983660878,-1.6210739614994933
326,-0.26236579953117717,-0.013972443236949534,-0.16666666666666666,-0.2,0.12446046401335069,0.08105369807497458
327,-0.05691732986727313,0.14515816029497366,0.6666666666666666,-0.2,0.12550224677816216,-1.4208236486083796
328,0.6625790420021272,1.1092567436444787,0.3333333333333333,0.4,0.19731646681525086,0.08105369807497458
329,0.46454898319125276,0.2833300989714727,0.0,0.0,0.1975135787288458,0.08105369807497458
330,1.026132419914739,2.367552881816417,-0.16666666666666666,-0.2,0.1653978965248442,0.08105369807497458
331,1.2093414739141577,1.8684261595187264,-0.16666666666666666,-0.2,0.08427212291846016,0.08105369807497458
332,-0.07844955620128345,0.02406365224141253,0.0,0.0,0.19977441269083226,0.08105369807497458
333,1.5071267081271094,2.290704444013196,-0.3333333333333333,-0.4,0.1969645757480242,0.08105369807497458
334,0.2288567099601413,0.24917523772559652,0.6666666666666666,0.6,0.1781003703124323,0.0
335,-0.14144872562733565,-0.3888996700950903,0.3333333333333333,0.4,0.19921681086814177,0.08105369807497458
336,2.076540527187146,2.9295555986803796,0.16666666666666666,0.2,0.10311383907532023,0.08105369807497458
337,0.1070246565657142,0.517756646613623,-0.16666666666666666,-0.2,0.19265787887076039,0.08105369807497458
338,0.2547729415032048,-0.16534057830390086,1.3333333333333333,1.4,0.1977940332636276,0.022359640848268848
339,2.105038723373253,3.2563555210556956,0.3333333333333333,0.4,0.20002278693095096,0.08105369807497458
340,0.37426623108497803,0.16766931884339198,-0.3333333333333333,-0.4,0.1987508197838185,0.08105369807497458
341,1.5624003044243762,0.9268387347176401,-0.3333333333333333,-0.4,0.19969404659183249,0.08105369807497458
342,2.633774301675111,1.824956336114884,-0.6666666666666666,-0.8,0.15508358570382946,0.08105369807497458
343,-0.6322130695014655,-0.33223365030079577,0.0,0.0,0.19051775941961785,0.08105369807497458
344,-0.21174380341218071,-0.4882592664467302,2.1666666666666665,2.4,-0.057789674312250364,0.037409399111526825
345,-0.4066015709098355,-0.5511352610130023,-1.0,1.4,-3.17691654129445,-1.6210739614994933
346,-0.7480524067364696,-0.76693188433922,-1.0,-1.2,-3.452923490481578,-1.6210739614994933
347,-0.20660658078965996,0.06908596933824936,-0.16666666666666666,-0.2,0.1582820241541462,0.08105369807497458
348,0.6473882934045545,0.6543760915971278,0.6666666666666666,0.8,0.00691462639851068,-0.07368518006815875
349,0.22512519266172226,-0.23908402872113352,-0.3333333333333333,-0.4,0.16721555940592525,0.08105369807497458
350,-0.06682631050722483,-0.12031826120706403,-0.3333333333333333,-0.4,0.19615231591615864,0.08105369807497458
351,0.05586355687141272,0.5317290898505721,0.8333333333333334,0.8,0.18719794500908335,-0.14096295317386912
352,-0.5642259887009465,-0.20337667378226293,-0.5,-0.6,0.198320877690404,-1.6210739614994933
353,-0.312244105966336,-0.5814088880263925,0.16666666666666666,-0.2,-1.1487852647599948,-1.1347517730496455
354,-0.43414343733272553,-0.5612264700174657,-0.16666666666666666,-0.2,0.19954951990350778,0.08105369807497458
355,-0.3764404421044,-0.6372986609741899,-0.3333333333333333,-0.4,0.17180337226734593,-0.25937183383991896
356,-0.970359995043905,-0.9734135455074715,-1.0,0.2,-3.4691068416023874,-1.6210739614994933
357,2.2187265519340085,0.768484378032214,-0.3333333333333333,-0.4,-0.3198559164827562,0.08105369807497458
358,0.9732731053910522,0.5744226664079175,1.1666666666666667,1.2,0.19396391066067878,0.018011932905549546
359,-0.032543722889447735,-0.06520473510576386,0.5,0.6,-0.19602068749063575,0.08105369807497458
360,0.6780874679710219,0.8965651077042497,0.5,0.4,-2.2315768986160163,-1.6210739614994933
361,0.27676823481017593,1.3149621579662332,0.16666666666666666,0.2,0.19978896457707093,0.08105369807497458
362,0.2405171611093589,0.13506695129051013,-0.5,-0.6,-0.07942171465537061,0.08105369807497458
363,0.5379083461618012,0.7125946050844165,0.0,0.0,0.19158368508659798,0.08105369807497458
364,-0.4599327748401466,-0.5922763438773532,-0.3333333333333333,-0.4,0.1999242309741535,0.08105369807497458
365,0.3869300152040814,0.2615951872695515,0.8333333333333334,0.8,-0.13078689655560222,0.0070481476586934
366,-0.2375034752306565,0.6015913060353191,0.0,0.0,0.007167300059563516,0.08105369807497458
367,-0.5495551446339634,-0.7203570735493887,-0.3333333333333333,-0.6,-2.169792235444228,-1.6210739614994933
368,0.37439996697200634,-0.5255191150785952,-0.3333333333333333,-0.4,0.19960871962252408,0.08105369807497458
369,1.3674518683814927,-0.13040947021152738,0.5,0.4,0.19110512646415892,-0.008531968218418385
370,-0.9789160293164851,-1.0192121094508053,-1.0,-0.2,-4.0857826252462655,-1.6210739614994933
371,1.510291498530931,1.9693382495633605,0.0,0.0,0.19964939875905544,0.08105369807497458
372,-0.7618054679366537,-0.5612264700174657,-0.5,-0.2,0.14873499460753337,-1.2806484295845997
373,0.19153216282519636,0.10324083058412557,0.16666666666666666,0.2,0.19865656324795455,0.08105369807497458
374,1.1662429752664594,1.7900252280225106,-0.16666666666666666,-0.4,0.0715541050705717,-0.07368518006815875
375,-0.5876969855694469,0.031049873859887295,-0.5,-0.6,-0.4429575981185734,0.08105369807497458
376,0.37241176830861716,1.0789831166310884,-0.5,-0.6,0.19907989084762484,0.08105369807497458
377,-0.9069516789249474,-1.0161071220648166,-1.0,0.2,-4.232657458850408,-1.6210739614994933
378,3.2705374399677725,0.6473898699786529,-0.5,-0.6,0.10538294115448774,0.08105369807497458
379,0.38729401361792826,0.19716669901028508,-0.16666666666666666,-0.2,0.14187146517320218,0.08105369807497458
380,-0.23770526924422045,-0.43081699980593835,0.3333333333333333,0.4,-0.6229280511750152,-0.29719689294157386
381,-0.045156193906567825,-0.10867455850960614,1.0,1.2,-0.011655234065436525,0.08105369807497458
382,0.3182902641011415,-0.027944886473898894,0.6666666666666666,0.4,-3.2532124115683527,-0.7700101317122594
383,-0.36789788576291643,0.6699010285270716,0.3333333333333333,0.6,-0.16322371243091513,-0.008531968218418385
384,0.6544246549452102,1.9871919270327962,0.0,0.0,0.19959515991034715,0.08105369807497458
385,0.1583733553373937,0.17387929361536947,-0.3333333333333333,-0.4,-2.5712536416922123,0.08105369807497458
386,-0.2531164869156012,-0.08771589365418218,-0.3333333333333333,-0.4,0.16734950290425885,0.08105369807497458
387,0.371584243407594,0.23287405394915567,0.8333333333333334,1.0,0.19956142599224785,0.08105369807497458
388,-0.38100063355226077,-0.5557927420919854,-0.8333333333333334,-1.0,0.17425569582324546,0.08105369807497458
389,-0.9262549491202986,-0.9415874248010867,-1.0,-0.8,-2.622637344174929,-1.6210739614994933
390,0.824477480704247,0.15292062875994553,1.8333333333333333,2.0,-0.07842292609989936,0.03242147922998975
391,0.1402673830382097,1.1263341742674167,0.0,0.0,0.0810637627275268,0.08105369807497458
392,1.9057554009552402,2.3823015718998635,0.8333333333333334,-0.8,-0.5571617934935209,-0.9402228976697062
393,-0.3008287557960228,-0.2763438773529983,1.0,0.6,-0.2643427855551363,-0.14096295317386912
394,-0.52307537120342,-0.454104405200854,-0.16666666666666666,0.0,0.19968048687965556,-1.6210739614994933
395,-0.23001855200327948,-0.13351445759751612,-0.16666666666666666,-0.2,0.18731171430149457,0.08105369807497458
396,0.03287297459981566,-0.2941975548224337,0.6666666666666666,0.8,0.10677198484090324,0.08105369807497458
397,0.6996394000333639,0.6792159906850378,0.0,0.0,0.16576599310174447,0.08105369807497458
398,1.4550677208320997,1.706190568600815,0.5,0.4,0.18952360100976862,-0.008531968218418385
399,-0.7072574649335459,-0.5852901222588784,-0.16666666666666666,-0.2,-0.1497205541755143,-1.3373860182370823
400,0.004321674129617062,-0.010867455850960786,1.1666666666666667,1.0,-0.10205816587364461,-0.04987919881536885
401,-0.770673560526457,-0.7118183582379197,-1.0,-1.2,-4.124075996564432,-1.6210739614994933
402,1.121148258288418,-0.00388123423248602,0.5,0.4,-0.08342017612412556,-0.18770330080520467
403,-1.086552415969929,-1.1061517562584904,-1.0,0.2,-3.156302140813973,-1.6210739614994933
404,-0.13900421156340154,-0.10945080535610341,0.3333333333333333,0.0,-0.06659951853100031,-0.34447821681864244
405,-1.0200401712226739,-1.0440520085387153,-1.0,1.0,-3.7080630348024894,-1.6210739614994933
406,-0.3625121682273577,0.03803609547836189,0.8333333333333334,0.6,-0.06585472653533149,-0.22842405821129225
407,1.2592575933707255,0.7987580050456043,-0.6666666666666666,-0.8,-1.4931847563700056,0.08105369807497458
408,-0.8722437482601076,-0.8453328158354357,-1.0,2.0,-3.165525721616463,-1.6210739614994933
409,2.3515848665061787,0.4129633223365026,-0.5,-0.6,0.17896389247082098,0.08105369807497458
410,0.611851937180221,0.48903551329322714,1.0,1.0,-0.2599646521454276,0.012968591691995787
411,0.7462408254370518,0.5705414321754316,0.8333333333333334,0.8,-0.06967922681859717,-0.14096295317386912
412,-0.9397120635570163,-0.9532311274985447,-1.0,-0.8,-3.1655751649572057,-1.6210739614994933
413,0.8589067576348353,0.8748301960023285,1.3333333333333333,1.6,-0.9265981361018076,0.08105369807497458
414,-0.6755170643897019,-0.6031437997283138,0.16666666666666666,0.2,0.19843960785312384,-1.408308004052685
415,0.6137148186194863,0.9571123617310301,0.0,0.0,0.19959846715721896,0.08105369807497458
416,-0.6272764336888405,-0.26237143411604913,-0.16666666666666666,-0.2,0.19997417040192703,0.08105369807497458
417,0.06944080439785903,-0.3159324665243549,-0.8333333333333334,-1.0,-1.1195207600847052,-0.7700101317122594
418,-0.48113465101908515,-0.43780322142441314,1.6666666666666667,1.8,-0.014027191522336273,0.029474072027263272
419,0.8472741113473913,1.0789831166310884,-0.6666666666666666,-0.8,0.19534799347678627,0.08105369807497458
420,2.1596620311728985,-0.024839899087910147,0.3333333333333333,0.4,0.1987845537019178,0.08105369807497458
421,-0.2701531538463802,-0.3865709295555988,-0.3333333333333333,-0.4,0.02606986955887549,0.08105369807497458
422,0.15371598687910376,0.20881040170774298,-0.5,-0.6,0.1996632891959184,0.08105369807497458
423,2.2794471039632636,0.8965651077042497,-0.8333333333333334,-1.0,-0.22166011886906647,0.08105369807497458
424,2.1626917927122635,2.4723462060935377,0.6666666666666666,0.6,-0.21736665097929173,0.0
425,1.0467158901287796,0.5348340772365608,1.8333333333333333,1.6,0.13548814798474565,-0.28000368425900357
426,-1.0067391375600494,-1.0254220842227828,-1.0,-0.4,-2.6160198739079052,-1.6210739614994933
427,2.029311487514319,1.0013584319813698,0.6666666666666666,1.2,-1.6696234004913908,-1.4792299898682877
428,2.7629106074282923,3.045992625654958,-0.16666666666666666,-0.2,-1.0397946133547291,-0.48632218844984815
429,0.7218817268444513,1.8288375703473698,0.16666666666666666,0.2,0.19976845964646253,0.08105369807497458
430,0.9769578296541831,0.32602367552881806,0.0,0.0,0.038262365878737145,-1.3779128672745693
431,1.0307465723495843,0.375703473704638,0.6666666666666666,0.8,0.16182441627919453,0.08105369807497458
432,-0.7661157311502563,-0.7863380555016497,-1.0,-0.4,-3.9093857351166448,-1.6210739614994933
433,0.0701412883221387,0.2623714341160486,-0.5,-0.6,0.16873689296723812,0.08105369807497458
434,-0.06619324726015004,0.7646031437997282,0.3333333333333333,0.4,0.19991463995822287,0.08105369807497458
435,0.8640610294062014,-0.7521831942557734,-1.0,-0.8,-2.837131981970213,-1.6210739614994933
436,0.6320366054536838,0.6318649330487092,0.0,0.0,0.1364184765299572,0.08105369807497458
437,-0.9981253580036565,-1.0331845526877548,-1.0,0.6,-3.634384685065763,-1.6210739614994933
438,0.7383706493480748,0.2794488647389869,-0.16666666666666666,-0.2,0.19898232706488786,0.08105369807497458
439,0.46544750469820095,-0.017077430622938282,0.0,0.0,0.08209231650484859,-1.3779128672745693
440,-0.3543141257647058,-0.00776246846497204,-0.5,-0.6,0.027081225652461932,0.08105369807497458
441,1.4263549586348652,1.0929555598680378,1.1666666666666667,1.2,0.11237379959340646,-0.10807159743329973
442,-0.1947088550067513,-0.11643702697457801,1.5,1.6,0.1877677836452012,0.026146354217733713
443,-0.3997392934257562,-0.4843780322142442,-0.16666666666666666,-0.2,0.19946518510826108,0.08105369807497458
444,1.297085835473543,1.682126916359402,0.5,0.6,-0.11839960339495567,-0.0891590678824722
445,-0.05401424817070932,-0.21502037647972064,1.0,1.2,0.1805857663370548,0.08105369807497458
446,-0.28305080050452214,0.23209780710265857,-0.5,-0.6,0.19709620417354773,0.08105369807497458
447,-0.33689485035049166,-0.5247428682320979,1.0,1.2,-0.46159988728902657,-0.04987919881536885
